timestamp,Clg Vlv Cmd (%),OA Damper Cmd (%),Prht Vlv Cmd (%),RA_EA Damper Cmd (%),RF Spd Cmd (%),SF Spd Cmd (%),SA Static Press (inH₂O),Eff SAT Sp (°F),MAT (°F),OAT (°F),RAT (°F),SAT (°F),Econ Ena,EF Ena,Occupancy,RF Cmd,RF Sts,SF Cmd,Schedule,SF Sts
2025-01-24 18:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.13999938964844,57.59600067138672,70.0,70.26799774169922,109.66999816894533,,,,,,,,
2025-01-24 18:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.13999938964844,57.25400161743164,70.0,70.26799774169922,114.2239990234375,,,,,,,,
2025-01-24 19:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.13999938964844,57.16400146484375,70.0,70.26799774169922,115.6999969482422,,,,,,,,
2025-01-24 19:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.60289764404297,57.03799819946289,70.0,70.052001953125,115.93399810791016,,,,,,,,
2025-01-24 19:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.8729019165039,56.8759994506836,70.0,69.9260025024414,116.6719970703125,,,,,,,,
2025-01-24 19:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.25859832763672,56.56999969482422,70.0,69.74600219726562,117.0500030517578,,,,,,,,
2025-01-24 20:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.25859832763672,56.75,70.0,69.74600219726562,117.1760025024414,,,,,,,,
2025-01-24 20:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.60569763183594,56.31800079345703,70.0,69.58399963378906,117.66200256347656,,,,,,,,
2025-01-24 20:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.60569763183594,56.06600189208984,70.0,69.58399963378906,118.14800262451172,,,,,,,,
2025-01-24 20:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.79859924316406,56.06600189208984,70.0,69.49400329589844,118.4000015258789,,,,,,,,
2025-01-24 21:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.60569763183594,55.90399932861328,70.0,69.58399963378906,118.76000213623048,,,,,,,,
2025-01-24 21:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.68289947509766,55.7239990234375,70.0,69.5479965209961,118.76000213623048,,,,,,,,
2025-01-24 21:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.87570190429688,55.7239990234375,70.0,69.45800018310547,119.13800048828124,,,,,,,,
2025-01-24 21:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.9529037475586,55.5620002746582,70.0,69.4219970703125,119.37200164794922,,,,,,,,
2025-01-24 22:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.9529037475586,55.400001525878906,70.0,69.4219970703125,119.13800048828124,,,,,,,,
2025-01-24 22:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.9529037475586,55.400001525878906,70.0,69.4219970703125,119.44400024414062,,,,,,,,
2025-01-24 22:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.68289947509766,55.220001220703125,70.0,69.5479965209961,119.6240005493164,,,,,,,,
2025-01-24 22:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.9529037475586,55.400001525878906,70.0,69.4219970703125,119.6240005493164,,,,,,,,
2025-01-24 23:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.9529037475586,55.400001525878906,70.0,69.4219970703125,119.8040008544922,,,,,,,,
2025-01-24 23:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.9529037475586,55.27399826049805,70.0,69.4219970703125,119.8759994506836,,,,,,,,
2025-01-24 23:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.9529037475586,55.05799865722656,70.0,69.4219970703125,120.11000061035156,,,,,,,,
2025-01-24 23:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.41570281982422,55.220001220703125,70.0,69.20600128173828,120.41600036621094,,,,,,,,
2025-01-25 00:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.3386001586914,55.05799865722656,70.0,69.24199676513672,120.52400207519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-25 00:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.3386001586914,54.59000015258789,70.0,69.24199676513672,120.59600067138672,,,,,,,,
2025-01-25 00:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.3386001586914,54.71599960327149,70.0,69.24199676513672,120.59600067138672,,,,,,,,
2025-01-25 00:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.60859680175781,54.428001403808594,70.0,69.11599731445312,121.19000244140624,,,,,,,,
2025-01-25 01:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.3386001586914,54.55400085449219,70.0,69.24199676513672,121.11799621582033,,,,,,,,
2025-01-25 01:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.3386001586914,54.24800109863281,70.0,69.24199676513672,121.76599884033205,,,,,,,,
2025-01-25 01:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.68569946289062,54.374000549316406,70.0,69.08000183105469,121.47799682617188,,,,,,,,
2025-01-25 01:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.68569946289062,54.21200180053711,70.0,69.08000183105469,122.197998046875,,,,,,,,
2025-01-25 02:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.68569946289062,54.21200180053711,70.0,69.08000183105469,122.0540008544922,,,,,,,,
2025-01-25 02:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.68569946289062,54.17599868774414,70.0,69.08000183105469,122.50399780273438,,,,,,,,
2025-01-25 02:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.68569946289062,54.03200149536133,70.0,69.08000183105469,122.0540008544922,,,,,,,,
2025-01-25 02:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.03289794921875,53.869998931884766,70.0,68.91799926757812,122.64800262451172,,,,,,,,
2025-01-25 03:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.68569946289062,54.03200149536133,70.0,69.08000183105469,122.197998046875,,,,,,,,
2025-01-25 03:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.03289794921875,53.70800018310547,70.0,68.91799926757812,122.50399780273438,,,,,,,,
2025-01-25 03:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.03289794921875,53.70800018310547,70.0,68.91799926757812,121.76599884033205,,,,,,,,
2025-01-25 03:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.4186019897461,53.36600112915039,70.0,68.73799896240234,122.34200286865234,,,,,,,,
2025-01-25 04:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.4186019897461,53.150001525878906,70.0,68.73799896240234,122.34200286865234,,,,,,,,
2025-01-25 04:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.4186019897461,53.20399856567383,70.0,68.73799896240234,121.76599884033205,,,,,,,,
2025-01-25 04:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.61139678955078,52.86199951171875,70.0,68.64800262451172,122.34200286865234,,,,,,,,
2025-01-25 05:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.49569702148438,52.80799865722656,70.0,68.7020034790039,121.76599884033205,,,,,,,,
2025-01-25 05:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.76570129394531,52.86199951171875,70.0,68.57599639892578,122.197998046875,,,,,,,,
2025-01-25 05:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.76570129394531,52.68199920654297,70.0,68.57599639892578,122.0540008544922,,,,,,,,
2025-01-25 05:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,74.15139770507812,52.68199920654297,70.0,68.39600372314453,122.0540008544922,,,,,,,,
2025-01-25 06:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,74.03569793701172,52.52000045776367,70.0,68.44999694824219,122.0540008544922,,,,,,,,
2025-01-25 06:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,74.15139770507812,52.358001708984375,70.0,68.39600372314453,122.0540008544922,,,,,,,,
2025-01-25 06:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,74.49859619140625,51.79999923706055,70.0,68.23400115966797,121.76599884033205,,,,,,,,
2025-01-25 07:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,74.42140197753906,51.88999938964844,70.0,68.2699966430664,121.19000244140624,,,,,,,,
2025-01-25 07:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,74.49859619140625,51.63800048828125,70.0,68.23400115966797,120.36199951171876,,,,,,,,
2025-01-25 07:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,74.49859619140625,51.67399978637695,70.0,68.23400115966797,121.98200225830078,,,,,,,,
2025-01-25 07:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,74.69139862060547,51.54800033569336,70.0,68.14399719238281,121.26200103759766,,,,,,,,
2025-01-25 08:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,74.49859619140625,52.01599884033203,70.0,68.23400115966797,121.76599884033205,,,,,,,,
2025-01-25 08:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,74.30570220947266,53.02399826049805,70.0,68.3239974975586,121.62200164794922,,,,,,,,
2025-01-25 08:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.95860290527344,54.374000549316406,70.0,68.48600006103516,122.64800262451172,,,,,,,,
2025-01-25 08:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.76570129394531,55.43600082397461,70.0,68.57599639892578,122.34200286865234,,,,,,,,
2025-01-25 09:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.87860107421875,57.12799835205078,70.0,68.98999786376953,122.79199981689452,,,,,,,,
2025-01-25 09:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.9529037475586,58.44200134277344,70.0,69.4219970703125,122.93599700927734,,,,,,,,
2025-01-25 09:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.60569763183594,59.23400115966797,70.0,69.58399963378906,121.98200225830078,,,,,,,,
2025-01-25 09:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.25859832763672,59.45000076293945,70.0,69.74600219726562,120.36199951171876,,,,,,,,
2025-01-25 10:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.68000030517578,60.11600112915039,70.0,70.01599884033203,119.8759994506836,,,,,,,,
2025-01-25 10:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.25569915771484,60.45800018310547,70.0,70.21399688720703,119.19200134277344,,,,,,,,
2025-01-25 10:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,60.79999923706055,70.0,70.43000030517578,118.88600158691406,,,,,,,,
2025-01-25 10:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,61.178001403808594,70.0,70.43000030517578,118.5260009765625,,,,,,,,
2025-01-25 11:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.52290344238281,61.30400085449219,70.0,70.55599975585938,118.09400177001952,,,,,,,,
2025-01-25 11:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,61.2140007019043,70.0,70.59200286865234,117.1760025024414,,,,,,,,
2025-01-25 11:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,61.26800155639648,70.0,70.59200286865234,116.92400360107422,,,,,,,,
2025-01-25 11:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,61.30400085449219,70.0,70.59200286865234,116.18599700927734,,,,,,,,
2025-01-25 12:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.05999755859375,61.64599990844727,70.0,70.77200317382812,115.93399810791016,,,,,,,,
2025-01-25 12:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,68.71289825439453,61.64599990844727,70.0,70.93399810791016,115.1959991455078,,,,,,,,
2025-01-25 12:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.05999755859375,61.0880012512207,70.0,70.77200317382812,115.01599884033205,,,,,,,,
2025-01-25 12:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.05999755859375,61.26800155639648,70.0,70.77200317382812,114.96199798583984,,,,,,,,
2025-01-25 13:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,68.32710266113281,61.80799865722656,70.0,71.11399841308594,114.45800018310548,,,,,,,,
2025-01-25 13:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,67.9800033569336,62.150001525878906,70.0,71.2760009765625,113.66600036621094,,,,,,,,
2025-01-25 13:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,67.36289978027344,62.492000579833984,70.0,71.56400299072266,113.23400115966795,,,,,,,,
2025-01-25 13:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,67.24710083007812,62.65399932861328,70.0,71.61799621582031,112.7480010986328,,,,,,,,
2025-01-25 14:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,66.55290222167969,63.28400039672852,70.0,71.94200134277344,112.49600219726562,,,,,,,,
2025-01-25 14:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,66.24430084228516,63.15800094604492,70.0,72.08599853515625,112.26200103759766,,,,,,,,
2025-01-25 14:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,66.16709899902344,63.3380012512207,70.0,72.12200164794922,112.06400299072266,,,,,,,,
2025-01-25 14:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,66.43710327148438,63.3380012512207,70.0,71.99600219726562,111.27200317382812,,,,,,,,
2025-01-25 15:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,66.43710327148438,63.5,70.0,71.99600219726562,110.58799743652344,,,,,,,,
2025-01-25 15:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,66.55290222167969,63.15800094604492,70.0,71.94200134277344,110.15599822998048,,,,,,,,
2025-01-25 15:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,66.16709899902344,62.99599838256836,70.0,72.12200164794922,110.22799682617188,,,,,,,,
2025-01-25 15:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,66.16709899902344,63.24800109863281,70.0,72.12200164794922,109.7959976196289,,,,,,,,
2025-01-25 16:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,66.16709899902344,63.3380012512207,70.0,72.12200164794922,109.54399871826172,,,,,,,,
2025-01-25 16:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,66.55290222167969,63.15800094604492,70.0,71.94200134277344,109.11199951171876,,,,,,,,
2025-01-25 16:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,67.24710083007812,62.99599838256836,70.0,71.61799621582031,109.05799865722656,,,,,,,,
2025-01-25 16:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,68.32710266113281,62.3120002746582,70.0,71.11399841308594,109.30999755859376,,,,,,,,
2025-01-25 17:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,68.71289825439453,61.64599990844727,70.0,70.93399810791016,110.10199737548828,,,,,,,,
2025-01-25 17:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,68.79000091552734,60.96200180053711,70.0,70.89800262451172,110.78600311279295,,,,,,,,
2025-01-25 17:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.25289916992188,60.45800018310547,70.0,70.68199920654297,111.75800323486328,,,,,,,,
2025-01-25 17:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,60.11600112915039,70.0,70.59200286865234,112.49600219726562,,,,,,,,
2025-01-25 18:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.95399856567383,70.0,70.59200286865234,113.48600006103516,,,,,,,,
2025-01-25 18:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.66600036621094,70.0,70.59200286865234,114.1520004272461,,,,,,,,
2025-01-25 18:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.45000076293945,70.0,70.59200286865234,114.70999908447266,,,,,,,,
2025-01-25 18:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.45000076293945,70.0,70.59200286865234,114.70999908447266,,,,,,,,
2025-01-25 19:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.27000045776367,70.0,70.59200286865234,114.96199798583984,,,,,,,,
2025-01-25 19:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.108001708984375,70.0,70.59200286865234,115.3219985961914,,,,,,,,
2025-01-25 19:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.108001708984375,70.0,70.59200286865234,115.6999969482422,,,,,,,,
2025-01-25 19:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.27000045776367,70.0,70.59200286865234,115.6999969482422,,,,,,,,
2025-01-25 20:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.45000076293945,70.0,70.59200286865234,115.5739974975586,,,,,,,,
2025-01-25 20:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.27000045776367,70.0,70.59200286865234,114.96199798583984,,,,,,,,
2025-01-25 20:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.17569732666016,59.45000076293945,70.0,70.71800231933594,114.70999908447266,,,,,,,,
2025-01-25 20:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.32400131225586,70.0,70.59200286865234,114.45800018310548,,,,,,,,
2025-01-25 21:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.45000076293945,70.0,70.59200286865234,114.2239990234375,,,,,,,,
2025-01-25 21:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,59.61199951171875,70.0,70.59200286865234,113.72000122070312,,,,,,,,
2025-01-25 21:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.52290344238281,59.61199951171875,70.0,70.55599975585938,113.72000122070312,,,,,,,,
2025-01-25 21:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.52290344238281,59.61199951171875,70.0,70.55599975585938,113.72000122070312,,,,,,,,
2025-01-25 22:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.52290344238281,59.61199951171875,70.0,70.55599975585938,113.61199951171876,,,,,,,,
2025-01-25 22:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.52290344238281,59.57600021362305,70.0,70.55599975585938,113.0540008544922,,,,,,,,
2025-01-25 22:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.48600006103516,70.0,70.43000030517578,113.48600006103516,,,,,,,,
2025-01-25 22:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.45000076293945,70.0,70.43000030517578,113.48600006103516,,,,,,,,
2025-01-25 23:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.45000076293945,70.0,70.43000030517578,113.66600036621094,,,,,,,,
2025-01-25 23:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.7156982421875,59.45000076293945,70.0,70.46600341796875,113.66600036621094,,,,,,,,
2025-01-25 23:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.52290344238281,59.45000076293945,70.0,70.55599975585938,113.91799926757812,,,,,,,,
2025-01-25 23:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.41400146484375,70.0,70.43000030517578,113.61199951171876,,,,,,,,
2025-01-26 00:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.45000076293945,70.0,70.43000030517578,113.48600006103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-26 00:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.61199951171875,70.0,70.43000030517578,113.66600036621094,,,,,,,,
2025-01-26 00:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.7156982421875,59.61199951171875,70.0,70.46600341796875,113.72000122070312,,,,,,,,
2025-01-26 00:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.61199951171875,70.0,70.43000030517578,113.54000091552734,,,,,,,,
2025-01-26 01:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.66600036621094,70.0,70.43000030517578,113.48600006103516,,,,,,,,
2025-01-26 01:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.61199951171875,70.0,70.43000030517578,113.48600006103516,,,,,,,,
2025-01-26 01:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.7156982421875,59.61199951171875,70.0,70.46600341796875,113.72000122070312,,,,,,,,
2025-01-26 01:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.45000076293945,70.0,70.43000030517578,113.66600036621094,,,,,,,,
2025-01-26 02:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.45000076293945,70.0,70.43000030517578,113.61199951171876,,,,,,,,
2025-01-26 02:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.45000076293945,70.0,70.43000030517578,113.72000122070312,,,,,,,,
2025-01-26 02:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.48600006103516,70.0,70.43000030517578,113.79199981689452,,,,,,,,
2025-01-26 02:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.45000076293945,70.0,70.43000030517578,113.97200012207033,,,,,,,,
2025-01-26 03:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.45000076293945,70.0,70.43000030517578,113.97200012207033,,,,,,,,
2025-01-26 03:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.41400146484375,70.0,70.43000030517578,113.72000122070312,,,,,,,,
2025-01-26 03:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.27000045776367,70.0,70.43000030517578,113.97200012207033,,,,,,,,
2025-01-26 03:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.06289672851562,59.27000045776367,70.0,70.30400085449219,114.1520004272461,,,,,,,,
2025-01-26 04:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.06289672851562,59.27000045776367,70.0,70.30400085449219,114.27799987792967,,,,,,,,
2025-01-26 04:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,59.108001708984375,70.0,70.43000030517578,114.2239990234375,,,,,,,,
2025-01-26 04:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.87000274658203,58.94599914550781,70.0,70.39399719238281,114.70999908447266,,,,,,,,
2025-01-26 04:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.98570251464844,59.108001708984375,70.0,70.33999633789062,114.96199798583984,,,,,,,,
2025-01-26 05:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.06289672851562,58.94599914550781,70.0,70.30400085449219,114.96199798583984,,,,,,,,
2025-01-26 05:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.87000274658203,58.85599899291992,70.0,70.39399719238281,115.447998046875,,,,,,,,
2025-01-26 05:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.79290008544922,58.94599914550781,70.0,70.43000030517578,115.93399810791016,,,,,,,,
